,firing_times,position_x,position_y,position_x_pixels,position_y_pixels,hd,speed
2990,864.0632666666667,89.29402340909091,24.050548863636358,392.893703,105.82241499999998,161.2598296490154,21.754347196321575
2991,864.0666666666667,88.6428415909091,24.300878409090902,390.028503,106.92386499999998,162.02906446106027,21.331970658017614
2992,864.1488666666667,87.54853477272728,25.365832954545457,385.21355300000005,111.609665,163.12392520626858,26.76163319532495
2993,864.1529666666667,87.54853477272728,25.365832954545457,385.21355300000005,111.609665,163.12392520626858,26.76163319532495
2994,864.1571666666666,87.54853477272728,25.365832954545457,385.21355300000005,111.609665,163.12392520626858,26.76163319532495
2995,864.2299333333333,86.03693249999999,26.519117045454543,378.562503,116.68411499999999,163.90992884434942,20.095555802375916
2996,864.2371333333333,85.13650068181818,26.85468522727273,374.600603,118.160615,160.999603567625,29.290883440429653
2997,865.6881666666667,56.57283022727273,49.94400340909091,248.920453,219.753615,-175.81764583889313,24.319397764384398
2998,866.0301,51.92460295454545,58.1607534090909,228.468253,255.90731499999998,142.98348075120973,37.906538924499166
2999,867.0254333333334,48.18460295454546,84.6343443181818,212.01225300000002,372.39111499999996,120.30445044932043,0.38157137883748266
3000,867.3005666666667,50.0110575,83.65710568181818,220.048653,368.09126499999996,109.8601440896467,14.84665424899736
3001,867.3155333333333,50.0110575,83.65710568181818,220.048653,368.09126499999996,109.8601440896467,14.84665424899736
3002,867.9979666666667,64.67783022727272,90.32307159090908,284.582453,397.421515,57.62820401175426,37.27058079770053
3003,868.0062666666666,64.67783022727272,90.32307159090908,284.582453,397.421515,57.62820401175426,37.27058079770053
3004,868.0133333333333,64.67783022727272,90.32307159090908,284.582453,397.421515,57.62820401175426,37.27058079770053
3005,868.2241666666666,70.8558075,92.58603749999999,311.765553,407.378565,54.61694493374858,34.49829977035481
3006,868.2311333333333,70.8558075,92.58603749999999,311.765553,407.378565,54.61694493374858,34.49829977035481
3007,869.7948666666666,79.60358022727272,98.5146028409091,350.25575299999997,433.46425250000004,9.11058084693903,2.2580614051675156
3008,869.9457333333334,80.03637276806526,98.52698833041958,352.16004017948717,433.51874865384616,3.875329848388901,3.396160626910413
3009,871.0255,83.60691122960372,98.62916861888112,367.8704094102564,433.96834192307693,-39.315490889649624,3.357062311249279
3010,871.0324333333333,83.60691122960372,98.62916861888112,367.8704094102564,433.96834192307693,-39.315490889649624,3.357062311249279
3011,872.2707,87.61024223193472,98.74373439685316,385.4850658205128,434.4724313461539,-87.74156262623829,3.4139846440100876
3012,872.2776,87.71844036713287,98.74683076923077,385.9611376153846,434.4860553846154,-89.05037537587582,3.3358737520391455
3013,873.6268666666666,92.04636577505826,98.87068566433567,405.0040094102564,435.03101692307695,-141.40288536137706,3.378521758954259
3014,873.9351,88.6623601859504,98.79344762396694,390.1143848181818,434.69116954545456,-143.31395141836424,15.331146961954481
3015,876.8827666666666,10.631938475935828,98.7515368315508,46.78052929411764,434.50676205882354,-139.91354008545875,38.006822036543944
3016,876.8880333333333,10.631938475935828,98.7515368315508,46.78052929411764,434.50676205882354,-139.91354008545875,38.006822036543944
3017,877.1054333333333,2.0129086163101597,98.71780020053475,8.856797911764701,434.3583208823529,-138.5074293848392,38.74154916396933
3018,877.1092,2.0129086163101597,98.71780020053475,8.856797911764701,434.3583208823529,-138.5074293848392,38.74154916396933
3019,877.1176666666667,2.0129086163101597,98.71780020053475,8.856797911764701,434.3583208823529,-138.5074293848392,38.74154916396933
3020,877.3506333333333,0.826562159090909,98.43660568181818,3.636873499999999,433.121065,-141.12275831867956,4.386964701050223
3021,877.3605666666666,0.826562159090909,98.43660568181818,3.636873499999999,433.121065,-141.12275831867956,4.386964701050223
3022,877.3742333333333,0.8942678409090907,98.31010568181819,3.9347784999999993,432.564465,-134.32395403936493,4.455214731105803
3023,877.5424333333333,1.862145795454545,97.28406022727273,8.193441499999999,428.049865,-67.16797356082814,16.115343447031265
3024,877.5465666666666,1.862145795454545,97.28406022727273,8.193441499999999,428.049865,-67.16797356082814,16.115343447031265
3025,877.7361,3.2487779545454543,94.6065715909091,14.294622999999998,416.268915,-31.11189519129963,13.04526105528091
3026,877.8127,3.1398756818181814,93.51713977272728,13.815452999999998,411.475415,-31.804825272408408,17.956008196704587
3027,877.8922,3.035514318181818,92.86573068181818,13.356262999999998,408.609215,-26.352274754920906,5.272302190014324
3028,877.9036,3.243698409090909,92.75596931818183,14.272272999999998,408.126265,-19.62795095979459,7.54781531627544
3029,877.9090333333334,3.243698409090909,92.75596931818183,14.272272999999998,408.126265,-19.62795095979459,7.54781531627544
3030,877.9315333333333,3.7109234090909085,92.64783295454545,16.328062999999997,407.650465,-14.423766134668275,9.823502107691631
3031,877.9341333333333,3.7109234090909085,92.64783295454545,16.328062999999997,407.650465,-14.423766134668275,9.823502107691631
3032,878.0080333333333,4.868252954545454,92.30633295454544,21.420313,406.14786499999997,-2.8030342959466967,16.98728019391117
3033,878.3167666666667,6.2131063636363635,90.59729886363635,27.337668,398.628115,-22.329211896807024,36.309690010382965
3034,880.7794,34.65644386363637,52.745196590909096,152.48835300000002,232.078865,63.01483932105959,7.8589662059301135
3035,880.7919666666667,34.65889840909091,52.551048863636375,152.499153,231.22461500000003,63.270306231514645,6.065175262481552
3036,880.8071333333334,34.65889840909091,52.551048863636375,152.499153,231.22461500000003,63.270306231514645,6.065175262481552
3037,880.9921333333333,33.913739318181825,50.433071590909094,149.22045300000002,221.905515,30.778047376956327,28.78152511492889
3038,881.6335,32.56612568181818,33.39907159090909,143.290953,146.955915,-25.84902166658718,30.048968892236044
3039,881.8692333333333,32.32054613636364,27.454412500000004,142.210403,120.79941500000001,-28.06093326003389,27.073586945192677
3040,881.8881,31.99401204545455,26.509048863636366,140.77365300000002,116.639815,-25.99823414029528,30.72676355979358
3041,882.1220333333333,29.838102954545466,18.78581022727273,131.28765300000003,82.657565,-49.74222706749953,38.72938395943655
3042,882.1294666666666,29.838102954545466,18.78581022727273,131.28765300000003,82.657565,-49.74222706749953,38.72938395943655
3043,882.2788666666667,27.825068863636364,13.765997727272728,122.430303,60.57039,-57.296066536852315,43.82524107633213
3044,882.2840333333334,27.436398409090906,12.45770568181818,120.720153,54.81390499999999,-43.73303134194411,42.54804221978629
3045,882.2895666666667,27.436398409090906,12.45770568181818,120.720153,54.81390499999999,-43.73303134194411,42.54804221978629
3046,883.3320666666667,26.711155984848485,3.8357893939393928,117.52908633333334,16.877473333333327,-10.46759631739148,58.011303206120864
3047,883.3897333333333,30.410057500000004,3.7159386363636346,133.80425300000002,16.350129999999993,19.862881724578216,58.05789864086037
3048,889.4218666666667,8.287179090909092,12.638203409090906,36.463588,55.60809499999999,135.56955918136563,5.276822742040163
3049,889.7299,6.4206427272727264,11.113267045454544,28.250828,48.89837499999999,159.85505423264397,5.817529576444145
3050,889.7517333333333,6.4206427272727264,11.113267045454544,28.250828,48.89837499999999,159.85505423264397,5.817529576444145
3051,889.7580666666667,6.4206427272727264,11.113267045454544,28.250828,48.89837499999999,159.85505423264397,5.817529576444145
3052,889.9029333333333,6.754026818181817,11.41162159090909,29.717717999999998,50.211135,153.90566144481966,4.942106615700225
3053,891.8769333333333,4.114481363636364,6.917706818181819,18.103718,30.437910000000002,-114.70666215434674,8.247806522574578
3054,891.8810666666667,4.114481363636364,6.917706818181819,18.103718,30.437910000000002,-114.70666215434674,8.247806522574578
3055,892.5030666666667,4.307059772727272,5.296231818181817,18.951062999999998,23.303419999999996,-99.82258780685422,2.2198316992766784
3056,892.5062666666666,4.307059772727272,5.296231818181817,18.951062999999998,23.303419999999996,-99.82258780685422,2.2198316992766784
3057,892.5165666666667,4.307059772727272,5.296231818181817,18.951062999999998,23.303419999999996,-99.82258780685422,2.2198316992766784
3058,893.3309333333333,7.615317727272726,5.691197727272726,33.507397999999995,25.041269999999997,-44.008433831765274,2.526395822409258
3059,893.3412666666667,7.615317727272726,5.691197727272726,33.507397999999995,25.041269999999997,-44.008433831765274,2.526395822409258
3060,893.3486666666666,7.615317727272726,5.691197727272726,33.507397999999995,25.041269999999997,-44.008433831765274,2.526395822409258
3061,893.3855333333333,7.558498409090908,5.7096909090909085,33.25739299999999,25.122639999999997,-44.81277566608035,1.241545415775321
3062,893.3932333333333,7.464022272727274,5.7383988636363625,32.841698,25.248954999999995,-44.13486808330266,3.115581963847302
3063,893.8132,4.469787045454545,6.236639772727273,19.667063,27.441215,-116.1365331994605,24.476743783646572
3064,894.7532333333334,5.892330227272727,18.53594659090909,25.926253,81.558165,147.3083012759279,38.495465683989
3065,895.0113,5.633929090909091,24.4294125,24.789288,107.48941500000001,147.20856577878092,20.851244120598647
3066,895.1310333333333,5.0620734090909085,28.14892386363636,22.273123,123.85526499999997,142.99737125254975,24.073720559002055
3067,895.1452666666667,5.0620734090909085,28.14892386363636,22.273123,123.85526499999997,142.99737125254975,24.073720559002055
3068,895.1476333333334,5.0620734090909085,28.14892386363636,22.273123,123.85526499999997,142.99737125254975,24.073720559002055
3069,895.1569333333333,4.976818863636363,28.843423863636364,21.898002999999996,126.91106500000001,147.27468970377097,21.70110962900252
3070,895.2435333333333,5.078145,30.165753409090907,22.343837999999998,132.72931499999999,145.5970039548394,22.85083935315829
3071,895.3286666666667,5.079506363636364,32.10413977272727,22.349828,141.258215,148.8105861759249,25.4710573591758
3072,895.3361666666667,5.079506363636364,32.10413977272727,22.349828,141.258215,148.8105861759249,25.4710573591758
3073,895.3394,5.079506363636364,32.10413977272727,22.349828,141.258215,148.8105861759249,25.4710573591758
3074,895.5349,4.875839318181818,35.94896931818181,21.453693,158.17546499999997,150.3157917924249,12.765360110501012
3075,895.6660333333333,4.070494999999999,37.415071590909086,17.910178,164.62631499999998,174.88605816448228,14.683315527442439
3076,895.8771333333333,3.263222272727272,38.82590113636363,14.358177999999999,170.83396499999998,-164.41108412935048,6.268183154142132
3077,895.8842666666667,3.2422278409090906,38.298810227272725,14.2658025,168.51476499999998,-158.68141016962701,16.180459104583683
3078,895.9190666666667,3.4255302272727266,38.019037499999996,15.072332999999997,167.283765,-159.34895310943116,10.532343693807832
3079,895.9228,3.4255302272727266,38.019037499999996,15.072332999999997,167.283765,-159.34895310943116,10.532343693807832
3080,895.999,3.017155795454545,37.8331625,13.275485499999998,166.465915,-159.83559452130615,8.626014318494057
3081,896.0026333333333,3.017155795454545,37.8331625,13.275485499999998,166.465915,-159.83559452130615,8.626014318494057
3082,896.1535333333334,3.1538165909090905,39.28249204545454,13.876793,172.842965,-164.34563315464035,13.842160951548639
3083,896.2185,2.925509431818181,40.41253749999999,12.872241499999998,177.81516499999998,-170.7293292786508,19.640627588958377
3084,896.2319666666667,2.925509431818181,40.41253749999999,12.872241499999998,177.81516499999998,-170.7293292786508,19.640627588958377
3085,896.2349,2.925509431818181,40.41253749999999,12.872241499999998,177.81516499999998,-170.7293292786508,19.640627588958377
3086,896.2455333333334,2.6893203409090907,40.84487840909091,11.8330095,179.717465,-169.41674621314658,15.346202300289724
3087,896.2548,2.6893203409090907,40.84487840909091,11.8330095,179.717465,-169.41674621314658,15.346202300289724
3088,896.2659666666667,2.6893203409090907,40.84487840909091,11.8330095,179.717465,-169.41674621314658,15.346202300289724
3089,896.2803333333334,2.595575113636363,41.1347875,11.420530499999998,180.993065,-169.24034222999435,9.598320992684123
3090,896.3315333333334,2.6397113636363634,41.27934431818182,11.614729999999998,181.629115,-169.6025817522244,4.6988340014380725
3091,896.3344333333333,2.6397113636363634,41.27934431818182,11.614729999999998,181.629115,-169.6025817522244,4.6988340014380725
3092,896.3390333333333,2.6397113636363634,41.27934431818182,11.614729999999998,181.629115,-169.6025817522244,4.6988340014380725
3093,896.3637333333334,2.729438409090909,41.529037499999994,12.009529,182.72776499999998,-172.956914028507,8.460634973651239
3094,896.3705666666667,2.729438409090909,41.529037499999994,12.009529,182.72776499999998,-172.956914028507,8.460634973651239
3095,896.3873333333333,2.7625429545454545,41.69099204545454,12.155189,183.44036499999999,-173.0445250233644,3.393148037260591
3096,896.3916333333333,2.7625429545454545,41.69099204545454,12.155189,183.44036499999999,-173.0445250233644,3.393148037260591
3097,896.4675666666667,3.0393247727272725,42.10762840909091,13.373028999999999,185.273565,-176.25195704411115,6.836394424779368
3098,896.4700666666666,3.0393247727272725,42.10762840909091,13.373028999999999,185.273565,-176.25195704411115,6.836394424779368
3099,896.4729666666667,3.0393247727272725,42.10762840909091,13.373028999999999,185.273565,-176.25195704411115,6.836394424779368
3100,896.5238666666667,3.701441590909091,41.951435227272725,16.286343,184.58631499999998,178.71686802063942,10.233550579933661
3101,896.5809333333333,4.2747211363636355,41.45126477272727,18.808773,182.38556499999999,172.445660604772,11.890535302653463
3102,896.5855333333334,4.2747211363636355,41.45126477272727,18.808773,182.38556499999999,172.445660604772,11.890535302653463
